_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673546018 TSecr=1077587425"
"0.154736","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.216695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673546072 TSecr=1077587643"
"0.384087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.385235","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.385321","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.410137","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673546120 TSecr=1077587874"
"0.934985","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.978388","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1077588467 TSecr=2673546251"
"0.998010","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"0.998068","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5601 Len=0 TSval=1077588486 TSecr=2673546267"
"1.004750","54.38.73.16","172.18.0.2","TLSv1.2","220","Application Data"
"1.004790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1077588493 TSecr=2673546268"
"1.012107","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.036921","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2673546277 TSecr=1077588500"
"1.223095","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.223135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1077588711 TSecr=2673546323"
"1.224132","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.248337","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2673546329 TSecr=1077588712"
"1.437323","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.437361","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3773 Win=5608 Len=0 TSval=1077588926 TSecr=2673546376"
"1.455554","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.455592","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9565 Win=5580 Len=0 TSval=1077588944 TSecr=2673546381"
"1.462651","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"1.462713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10513 Win=5593 Len=0 TSval=1077588951 TSecr=2673546383"
"1.469512","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.496404","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10513 Ack=4258 Win=1452 Len=0 TSval=2673546391 TSecr=1077588958"
"1.666375","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.667441","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.692114","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11056 Ack=4801 Win=1452 Len=0 TSval=2673546440 TSecr=1077589156"
"1.883594","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.883755","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=14683 Win=5584 Len=0 TSval=1077589372 TSecr=2673546488"
"1.908817","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.915063","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.915098","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18122 Win=5595 Len=0 TSval=1077589403 TSecr=2673546494"
"1.949545","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.950271","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.975103","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18853 Ack=5344 Win=1452 Len=0 TSval=2673546511 TSecr=1077589439"
"1.975150","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.999765","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18853 Ack=5887 Win=1452 Len=0 TSval=2673546517 TSecr=1077589463"
"2.210444","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.211526","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.235736","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19396 Ack=6430 Win=1452 Len=0 TSval=2673546576 TSecr=1077589700"
"2.418811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.429285","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.429440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=22835 Win=5595 Len=0 TSval=1077589918 TSecr=2673546622"
"2.452207","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"2.452356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=32971 Win=5549 Len=0 TSval=1077589941 TSecr=2673546630"
"2.454290","54.38.73.16","172.18.0.2","TLSv1.2","2058","Application Data"
"2.454317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=34961 Win=5599 Len=0 TSval=1077589943 TSecr=2673546631"
"2.461002","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.461149","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=37857 Win=5595 Len=0 TSval=1077589949 TSecr=2673546633"
"2.477928","54.38.73.16","172.18.0.2","TLSv1.2","596","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.477981","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 52#1] 36876 → 21002 [ACK] Seq=6430 Ack=37857 Win=5595 Len=0 TSval=1077589966 TSecr=2673546633 SLE=42201 SRE=42729"
"2.477948","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=37857 Ack=6430 Win=1452 Len=4344 TSval=2673546637 TSecr=1077589941"
"2.478018","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=42729 Win=5563 Len=0 TSval=1077589966 TSecr=2673546637"
"2.495995","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.496030","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=47073 Win=5579 Len=0 TSval=1077589984 TSecr=2673546641"
"2.502269","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.502755","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.507805","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.507956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=50309 Win=5595 Len=0 TSval=1077589996 TSecr=2673546644"
"2.518259","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.528572","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.528726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=52097 Win=5612 Len=0 TSval=1077590017 TSecr=2673546647"
"2.529467","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.529591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=56441 Win=5579 Len=0 TSval=1077590018 TSecr=2673546650"
"2.529857","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.529952","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=62233 Win=5548 Len=0 TSval=1077590018 TSecr=2673546650"
