_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026939","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674240805 TSecr=1080366593"
"0.679675","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.679734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1080367273 TSecr=2674240947"
"0.680823","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.680901","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.705449","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2674240975 TSecr=1080367274"
"0.705470","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2674240975 TSecr=1080367274"
"1.298970","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.299019","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1080367892 TSecr=2674241114"
"1.399341","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.399365","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1080367992 TSecr=2674241148"
"1.406514","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.430255","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674241156 TSecr=1080368000"
"2.215717","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.216658","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.240146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674241358 TSecr=1080368810"
"2.831424","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.831704","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.831716","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.831771","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5561 Len=0 TSval=1080369425 TSecr=2674241485"
"2.850954","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.856695","54.38.73.16","172.18.0.2","TLSv1.2","2804","Application Data"
"2.856711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5596 Len=0 TSval=1080369450 TSecr=2674241511"
"2.893908","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.894093","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5579 Len=0 TSval=1080369487 TSecr=2674241522"
"2.894502","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.902792","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.902945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24073 Win=5580 Len=0 TSval=1080369496 TSecr=2674241524"
"2.919232","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=25535 Ack=4258 Win=1452 Len=0 TSval=2674241528 TSecr=1080369488"
"2.919250","54.38.73.16","172.18.0.2","TCP","1530","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=24073 Ack=3715 Win=1452 Len=1462 TSval=2674241528 TSecr=1080369487"
"2.919263","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25535 Win=5601 Len=0 TSval=1080369512 TSecr=2674241528"
"2.933536","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.933668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32775 Win=5564 Len=0 TSval=1080369527 TSecr=2674241532"
"2.934050","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.943510","54.38.73.16","172.18.0.2","TLSv1.2","2167","Application Data, Application Data"
"2.943532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34874 Win=5598 Len=0 TSval=1080369537 TSecr=2674241534"
"2.986551","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.986723","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38501 Win=5579 Len=0 TSval=1080369580 TSecr=2674241545"
"3.019576","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.019598","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42578 Win=5589 Len=0 TSval=1080369613 TSecr=2674241553"
"3.019612","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.042893","54.38.73.16","172.18.0.2","TLSv1.2","255","Application Data"
