_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025949","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674248266 TSecr=1080396437"
"0.634780","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.634823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1080397072 TSecr=2674248367"
"0.635903","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.635988","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.661779","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674248424 TSecr=1080397073"
"1.248585","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.248623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1080397686 TSecr=2674248558"
"1.319876","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.319900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1080397757 TSecr=2674248589"
"1.325893","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.349231","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674248597 TSecr=1080397763"
"1.349250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.372600","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2674248603 TSecr=1080397787"
