_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061788","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672943534 TSecr=1075177511"
"1.098152","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.098181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075178609 TSecr=2672943757"
"1.098748","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.098793","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.130923","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672943799 TSecr=1075178610"
"1.130939","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672943799 TSecr=1075178610"
"2.659402","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"2.659447","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"6.018972","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.019031","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075183530 TSecr=2672945015"
"8.778887","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.778922","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5604 Len=0 TSval=1075186290 TSecr=2672945651"
"8.781277","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.790340","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"8.790360","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3172 Ack=1630 Win=5612 Len=0 TSval=1075186302 TSecr=2672945716 SLE=1087 SRE=1630"
"8.817361","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1630 Ack=3172 Win=1452 Len=0 TSval=2672945722 TSecr=1075186292"
"8.817385","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.842003","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1630 Ack=3715 Win=1452 Len=0 TSval=2672945728 TSecr=1075186329"
"11.855462","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"11.855517","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2173 Win=5608 Len=0 TSval=1075189367 TSecr=2672946429"
"15.536652","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"15.536687","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2716 Win=5604 Len=0 TSval=1075193048 TSecr=2672947345"
"15.537606","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"15.561869","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2716 Ack=4258 Win=1452 Len=0 TSval=2672947409 TSecr=1075193049"
"17.380240","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"17.380288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6343 Win=5584 Len=0 TSval=1075194891 TSecr=2672947844"
