_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024180","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672920789 TSecr=1075086571"
"0.799711","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.799785","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1075087371 TSecr=2672920967"
"0.800826","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.800892","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.823774","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672920989 TSecr=1075087372"
"1.412699","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.412767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1075087984 TSecr=2672921122"
"1.473093","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.473132","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1075088044 TSecr=2672921151"
"1.480691","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.504104","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672921159 TSecr=1075088052"
"2.027453","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.027514","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1075088599 TSecr=2672921267"
"2.028494","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.052906","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672921296 TSecr=1075088600"
