_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.073036","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672894540 TSecr=1074981528"
"0.778169","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.778244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074982306 TSecr=2672894646"
"0.778193","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.778261","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074982306 TSecr=2672894708 SLE=1 SRE=544"
"0.779383","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.779506","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.812273","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672894723 TSecr=1074982307"
"1.392636","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.392693","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074982920 TSecr=2672894860"
"1.482650","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.482701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1074983010 TSecr=2672894893"
"1.491044","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.515714","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672894901 TSecr=1074983019"
"1.522886","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.522968","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"2.316406","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.316477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074983844 TSecr=2672895083"
"2.317543","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.341824","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672895107 TSecr=1074983845"
"2.927505","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.927627","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.927684","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1074984455 TSecr=2672895230"
"2.929544","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.929746","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=7574 Ack=3715 Win=1452 Len=2896 TSval=2672895254 TSecr=1074983845 [TCP segment of a reassembled PDU]"
"2.929844","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5576 Len=0 TSval=1074984458 TSecr=2672895254"
"2.953613","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.969322","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.969351","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5595 Len=0 TSval=1074984497 TSecr=2672895260"
"2.980327","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.993726","54.38.73.16","172.18.0.2","TLSv1.2","1436","Application Data"
"2.993883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16196 Win=5612 Len=0 TSval=1074984522 TSecr=2672895267"
"3.000240","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.023773","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16196 Ack=4258 Win=1452 Len=0 TSval=2672895278 TSecr=1074984528"
"3.544093","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.544971","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.568917","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16739 Ack=4801 Win=1452 Len=0 TSval=2672895414 TSecr=1074985073"
"4.156359","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.156676","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.156688","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"4.156751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=24522 Win=5563 Len=0 TSval=1074985685 TSecr=2672895544"
"4.180633","54.38.73.16","172.18.0.2","TLSv1.2","654","Application Data, Application Data"
"4.211085","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"4.211108","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=32348 Win=5564 Len=0 TSval=1074985739 TSecr=2672895567"
"4.219914","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.219936","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36692 Win=5579 Len=0 TSval=1074985748 TSecr=2672895577"
"4.220360","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.235954","54.38.73.16","172.18.0.2","TLSv1.2","4020","Application Data, Application Data"
"4.235987","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40644 Win=5579 Len=0 TSval=1074985764 TSecr=2672895581"
"4.243242","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40644 Ack=5344 Win=1452 Len=0 TSval=2672895583 TSecr=1074985748"
"4.250598","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"4.250758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=47884 Win=5564 Len=0 TSval=1074985779 TSecr=2672895584"
"4.251202","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.260300","54.38.73.16","172.18.0.2","TLSv1.2","1653","Application Data"
"4.260321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49469 Win=5600 Len=0 TSval=1074985788 TSecr=2672895587"
"4.261896","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.262016","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52365 Win=5595 Len=0 TSval=1074985790 TSecr=2672895587"
"4.274543","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"4.274679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58157 Win=5580 Len=0 TSval=1074985802 TSecr=2672895591"
"4.292804","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
