_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026350","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677420945 TSecr=1093087062"
"0.889897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.889956","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1093087951 TSecr=2677421157"
"0.891126","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.916573","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2677421168 TSecr=1093087953"
"0.918580","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2677421168 TSecr=1093087953"
"2.116832","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.116949","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.117127","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1093089179 TSecr=2677421389"
"2.123808","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.148557","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677421476 TSecr=1093089185"
"3.038565","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.039640","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.064360","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677421705 TSecr=1093090101"
"3.960216","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.960494","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.960498","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.960502","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"3.960505","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.960602","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5538 Len=0 TSval=1093091022 TSecr=2677421856"
"3.984145","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16450 Ack=3715 Win=1452 Len=1448 TSval=2677421935 TSecr=1093090101 [TCP segment of a reassembled PDU]"
"3.985109","54.38.73.16","172.18.0.2","TLSv1.2","8733","Application Data, Application Data, Application Data, Application Data"
"3.985147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26563 Win=5566 Len=0 TSval=1093091047 TSecr=2677421935"
"3.985962","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.996405","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.996439","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29459 Win=5596 Len=0 TSval=1093091058 TSecr=2677421938"
"4.008869","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.009553","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=30190 Ack=4258 Win=1452 Len=0 TSval=2677421941 TSecr=1093091048"
"4.009589","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.018151","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"4.018307","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40326 Win=5550 Len=0 TSval=1093091080 TSecr=2677421943"
"4.020666","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=40326 Ack=4258 Win=1452 Len=1448 TSval=2677421944 TSecr=1093091058 [TCP segment of a reassembled PDU]"
"4.033924","54.38.73.16","172.18.0.2","TLSv1.2","393","Application Data"
"4.033968","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42099 Win=5593 Len=0 TSval=1093091096 TSecr=2677421944"
"4.165599","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.165633","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.165784","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46052 Win=5578 Len=0 TSval=1093091227 TSecr=2677421976"
"4.172983","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"4.173134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54740 Win=5566 Len=0 TSval=1093091235 TSecr=2677421982"
"4.190446","54.38.73.16","172.18.0.2","TLSv1.2","1450","Application Data, Application Data"
"4.190937","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.255683","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=56122 Ack=5344 Win=1452 Len=0 TSval=2677422003 TSecr=1093091252"
"4.321315","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.321319","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.321410","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=63095 Win=5566 Len=0 TSval=1093091383 TSecr=2677422019"
"4.334011","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"4.334036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65991 Win=5596 Len=0 TSval=1093091396 TSecr=2677422022"
"4.346157","54.38.73.16","172.18.0.2","TLSv1.2","81","Application Data"
"4.378759","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.378793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=68900 Win=5596 Len=0 TSval=1093091440 TSecr=2677422025"
"4.389552","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.402816","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"4.402969","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=70688 Win=5612 Len=0 TSval=1093091465 TSecr=2677422036"
"4.469389","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.469545","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=74315 Win=5584 Len=0 TSval=1093091531 TSecr=2677422056"
"4.470117","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.492577","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.492727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=77211 Win=5596 Len=0 TSval=1093091554 TSecr=2677422061"
"4.494264","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"4.531414","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=78485 Ack=5887 Win=1452 Len=0 TSval=2677422072 TSecr=1093091532"
"4.537164","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=78485 Win=5612 Len=0 TSval=1093091599 TSecr=2677422062"
"4.538484","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.538636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=81381 Win=5596 Len=0 TSval=1093091600 TSecr=2677422073"
"4.552135","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.552170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=84277 Win=5596 Len=0 TSval=1093091614 TSecr=2677422076"
"4.552635","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.561464","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"4.561616","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84711 Win=5612 Len=0 TSval=1093091623 TSecr=2677422079"
"4.620016","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84711 Ack=6430 Win=1452 Len=0 TSval=2677422094 TSecr=1093091614"
"4.620059","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
