_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023919","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678912345 TSecr=1099052618"
"0.207159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.207184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099052825 TSecr=2678912390"
"0.208344","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.232741","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2678912397 TSecr=1099052826"
"0.464010","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.464194","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1099053082 TSecr=2678912454"
"0.471571","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.495355","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678912462 TSecr=1099053090"
"1.119632","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.120767","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.144625","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2678912625 TSecr=1099053739"
"1.331321","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.331505","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6735 Win=5581 Len=0 TSval=1099053949 TSecr=2678912671"
"1.341073","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.341239","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13975 Win=5565 Len=0 TSval=1099053959 TSecr=2678912673"
"1.352356","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.352381","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16871 Win=5596 Len=0 TSval=1099053970 TSecr=2678912676"
"1.355099","54.38.73.16","172.18.0.2","TLSv1.2","1420","Application Data"
"1.372198","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"1.372376","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=19671 Win=5593 Len=0 TSval=1099053990 TSecr=2678912677"
"1.383734","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.383759","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22567 Win=5596 Len=0 TSval=1099054002 TSecr=2678912684"
"1.393731","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"1.393899","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34151 Win=5534 Len=0 TSval=1099054012 TSecr=2678912687"
"1.394869","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.396214","54.38.73.16","172.18.0.2","TLSv1.2","1305","Application Data, Application Data"
"1.404388","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.404413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=38284 Win=5596 Len=0 TSval=1099054022 TSecr=2678912687"
"1.407968","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.407993","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41180 Win=5596 Len=0 TSval=1099054026 TSecr=2678912690"
"1.442632","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=48420 Ack=4258 Win=1452 Len=0 TSval=2678912693 TSecr=1099054013"
"1.442662","54.38.73.16","172.18.0.2","TLSv1.2","1030","Ignored Unknown Record"
